Gene	count	psi
ENSMUSG00000000326.8	951	0.011
ENSMUSG00000000326.8	951	-0.001
ENSMUSG00000041119.7	1277	0.016
ENSMUSG00000021198.12	526	-0.053
ENSMUSG00000041119.7	1277	0.146
ENSMUSG00000041119.7	1277	0.062
ENSMUSG00000041119.7	1277	-0.004
ENSMUSG00000041119.7	1277	-0.008
ENSMUSG00000021575.11	43	-0.195
ENSMUSG00000041119.7	1277	-0.014
ENSMUSG00000041119.7	1277	0.001
ENSMUSG00000041119.7	1277	0.0
ENSMUSG00000041119.7	1277	-0.007
ENSMUSG00000051323.12	768	-0.036
ENSMUSG00000026768.6	95	-0.234
ENSMUSG00000026768.6	95	-0.068
ENSMUSG00000028385.10	529	0.01
ENSMUSG00000039178.6	1153	0.009
ENSMUSG00000039178.6	1153	0.021
ENSMUSG00000039178.6	1153	-0.002
ENSMUSG00000039178.6	1153	-0.016
ENSMUSG00000039178.6	1153	-0.031
ENSMUSG00000039178.6	1153	-0.003
ENSMUSG00000039178.6	1153	0.02
ENSMUSG00000039178.6	1153	-0.017
ENSMUSG00000039178.6	1153	-0.034
ENSMUSG00000093594.1	12	-0.411
ENSMUSG00000034930.11	128	-0.028
ENSMUSG00000034930.11	128	0.059
ENSMUSG00000034930.11	128	0.045
ENSMUSG00000020962.9	2286	-0.028
ENSMUSG00000020962.9	2286	-0.004
ENSMUSG00000020962.9	2286	-0.006
ENSMUSG00000056602.8	1084	0.029
ENSMUSG00000041426.8	403	0.001
ENSMUSG00000098912.3	1093	-0.011
ENSMUSG00000098912.3	1093	-0.002
ENSMUSG00000098912.3	1093	0.026
ENSMUSG00000021311.8	231	0.036
ENSMUSG00000008892.7	2576	-0.004
ENSMUSG00000004789.9	2029	-0.016
ENSMUSG00000004789.9	2029	-0.002
ENSMUSG00000004789.9	2029	0.5
ENSMUSG00000004789.9	2029	0.001
ENSMUSG00000004789.9	2029	-0.01
ENSMUSG00000004789.9	2029	0.018
ENSMUSG00000004789.9	2029	0.038
ENSMUSG00000004789.9	2029	0.118
ENSMUSG00000004789.9	2029	-0.001
ENSMUSG00000004789.9	2029	-0.01
ENSMUSG00000004789.9	2029	0.001
ENSMUSG00000054021.5	395	0.02
ENSMUSG00000054715.6	473	0.123
ENSMUSG00000055692.14	150	-0.001
ENSMUSG00000055692.14	150	0.116
ENSMUSG00000022295.7	2268	-0.002
ENSMUSG00000022295.7	2268	0.009
ENSMUSG00000022295.7	2268	0.005
ENSMUSG00000022295.7	2268	-0.007
ENSMUSG00000006763.8	893	0.004
ENSMUSG00000022295.7	2268	0.004
ENSMUSG00000056870.5	338	-0.005
ENSMUSG00000040034.11	570	0.008
ENSMUSG00000040034.11	570	-0.004
ENSMUSG00000040034.11	570	0.022
ENSMUSG00000040407.13	4613	-0.024
ENSMUSG00000040407.13	4613	-0.043
ENSMUSG00000006763.8	893	0.006
ENSMUSG00000040407.13	4613	-0.033
ENSMUSG00000040407.13	4613	-0.016
ENSMUSG00000040407.13	4613	-0.024
ENSMUSG00000039069.15	576	-0.031
ENSMUSG00000039069.15	576	0.153
ENSMUSG00000039069.15	576	0.008
ENSMUSG00000039069.15	576	0.014
ENSMUSG00000039069.15	576	0.009
ENSMUSG00000040594.14	215	0.009
ENSMUSG00000039069.15	576	-0.025
ENSMUSG00000039069.15	576	0.037
ENSMUSG00000039069.15	576	0.021
ENSMUSG00000039069.15	576	-0.008
ENSMUSG00000039069.15	576	0.031
ENSMUSG00000039069.15	576	-0.006
ENSMUSG00000039069.15	576	-0.006
ENSMUSG00000039069.15	576	0.015
ENSMUSG00000040594.14	215	0.045
ENSMUSG00000039069.15	576	0.028
ENSMUSG00000039069.15	576	0.012
ENSMUSG00000086600.4	28	0.219
ENSMUSG00000053870.7	630	0.066
ENSMUSG00000026999.10	284	-0.017
ENSMUSG00000026999.10	284	-0.075
ENSMUSG00000041949.5	120	-0.022
ENSMUSG00000040594.14	215	0.035
ENSMUSG00000041949.5	120	0.104
ENSMUSG00000020128.11	349	0.047
ENSMUSG00000020128.11	349	0.139
ENSMUSG00000020128.11	349	-0.035
ENSMUSG00000020128.11	349	0.127
ENSMUSG00000022010.15	15669	0.04
ENSMUSG00000022010.15	15669	0.043
ENSMUSG00000040594.14	215	-0.078
ENSMUSG00000038866.11	97	0.175
ENSMUSG00000038866.11	97	0.388
ENSMUSG00000031627.7	114	0.134
ENSMUSG00000027079.11	621	0.018
ENSMUSG00000027079.11	621	0.007
ENSMUSG00000027079.11	621	0.015
ENSMUSG00000044716.8	65	0.106
ENSMUSG00000040594.14	215	0.029
ENSMUSG00000061755.7	1382	-0.016
ENSMUSG00000061755.7	1382	0.006
ENSMUSG00000061755.7	1382	0.094
ENSMUSG00000061755.7	1382	-0.012
ENSMUSG00000061755.7	1382	-0.022
ENSMUSG00000061755.7	1382	-0.007
ENSMUSG00000030243.12	1223	0.017
ENSMUSG00000030243.12	1223	0.011
ENSMUSG00000030243.12	1223	0.02
ENSMUSG00000030243.12	1223	0.046
ENSMUSG00000040594.14	215	0.094
ENSMUSG00000030243.12	1223	-0.009
ENSMUSG00000056612.6	702	0.002
ENSMUSG00000024420.8	1440	0.003
ENSMUSG00000024420.8	1440	0.056
ENSMUSG00000022103.9	144	0.115
ENSMUSG00000022103.9	144	0.5
ENSMUSG00000031821.7	1168	0.001
ENSMUSG00000006418.13	3357	0.02
ENSMUSG00000006418.13	3357	0.004
ENSMUSG00000026393.6	569	-0.03
ENSMUSG00000026393.6	569	-0.091
ENSMUSG00000026393.6	569	-0.029
ENSMUSG00000026393.6	569	0.026
ENSMUSG00000063065.9	1834	0.002
ENSMUSG00000032449.9	1998	0.006
ENSMUSG00000032449.9	1998	0.032
ENSMUSG00000032449.9	1998	0.007
ENSMUSG00000026938.10	27	-0.373
ENSMUSG00000032449.9	1998	0.195
ENSMUSG00000032449.9	1998	0.007
ENSMUSG00000032449.9	1998	-0.003
ENSMUSG00000032449.9	1998	0.002
ENSMUSG00000032449.9	1998	0.019
ENSMUSG00000032449.9	1998	-0.879
ENSMUSG00000040188.9	1200	0.011
ENSMUSG00000021003.9	356	-0.022
ENSMUSG00000027221.5	628	0.115
ENSMUSG00000000738.13	707	-0.016
ENSMUSG00000000738.13	707	0.004
ENSMUSG00000000738.13	707	0.005
ENSMUSG00000000738.13	707	-0.009
ENSMUSG00000000738.13	707	-0.006
ENSMUSG00000000738.13	707	-0.011
ENSMUSG00000000738.13	707	0.019
ENSMUSG00000022610.9	96	-0.065
ENSMUSG00000055078.6	607	0.011
ENSMUSG00000055078.6	607	-0.567
ENSMUSG00000055078.6	607	0.012
ENSMUSG00000025979.9	2953	0.002
ENSMUSG00000025979.9	2953	-0.003
ENSMUSG00000025979.9	2953	-0.008
ENSMUSG00000025979.9	2953	-0.01
ENSMUSG00000025979.9	2953	-0.003
ENSMUSG00000025979.9	2953	-0.0
ENSMUSG00000031166.9	1437	-0.023
ENSMUSG00000026490.13	994	-0.031
ENSMUSG00000026490.13	994	-0.122
ENSMUSG00000026490.13	994	-0.039
ENSMUSG00000032279.10	2945	-0.005
ENSMUSG00000026490.13	994	0.019
ENSMUSG00000037992.12	239	-0.057
ENSMUSG00000037992.12	239	0.022
ENSMUSG00000038060.11	26	-0.689
ENSMUSG00000032279.10	2945	-0.005
ENSMUSG00000075415.9	431	0.021
ENSMUSG00000075415.9	431	0.014
ENSMUSG00000075415.9	431	0.01
ENSMUSG00000075415.9	431	0.04
ENSMUSG00000075415.9	431	-0.465
ENSMUSG00000032279.10	2945	0.001
ENSMUSG00000041997.12	1048	-0.007
ENSMUSG00000041997.12	1048	-0.014
ENSMUSG00000041997.12	1048	0.047
ENSMUSG00000035936.6	470	-0.025
ENSMUSG00000092486.1	675	0.002
ENSMUSG00000028967.6	537	-0.009
ENSMUSG00000032279.10	2945	0.003
ENSMUSG00000024571.10	3328	-0.007
ENSMUSG00000041440.14	88	0.5
ENSMUSG00000018666.9	2067	0.005
ENSMUSG00000018666.9	2067	0.024
ENSMUSG00000018666.9	2067	0.002
ENSMUSG00000018666.9	2067	0.023
ENSMUSG00000018666.9	2067	0.009
ENSMUSG00000032314.10	1405	-0.007
ENSMUSG00000041440.14	88	-0.164
ENSMUSG00000032314.10	1405	-0.008
ENSMUSG00000032314.10	1405	-0.005
ENSMUSG00000032314.10	1405	-0.008
ENSMUSG00000032314.10	1405	0.004
ENSMUSG00000029020.9	1448	-0.008
ENSMUSG00000029020.9	1448	-0.03
ENSMUSG00000021893.9	2329	0.006
ENSMUSG00000021893.9	2329	-0.021
ENSMUSG00000041440.14	88	-0.024
ENSMUSG00000021893.9	2329	-0.021
ENSMUSG00000021893.9	2329	-0.002
ENSMUSG00000021893.9	2329	0.001
ENSMUSG00000037490.5	616	-0.088
ENSMUSG00000041440.14	88	-0.098
ENSMUSG00000038074.12	287	-0.058
ENSMUSG00000038485.5	422	-0.202
ENSMUSG00000025316.12	792	0.01
ENSMUSG00000025316.12	792	0.02
ENSMUSG00000025316.12	792	0.014
ENSMUSG00000040268.12	1032	-0.084
ENSMUSG00000007739.6	7821	-0.0
ENSMUSG00000007739.6	7821	-0.0
ENSMUSG00000007739.6	7821	-0.001
ENSMUSG00000007739.6	7821	-0.002
ENSMUSG00000007739.6	7821	0.0
ENSMUSG00000022178.10	123	-0.008
ENSMUSG00000007739.6	7821	0.001
ENSMUSG00000038417.3	1131	0.001
ENSMUSG00000024191.10	551	0.004
ENSMUSG00000024191.10	551	-0.035
ENSMUSG00000032382.10	2241	-0.003
ENSMUSG00000032382.10	2241	-0.004
ENSMUSG00000023026.11	1533	-0.013
ENSMUSG00000032382.10	2241	0.003
ENSMUSG00000030801.9	816	0.005
ENSMUSG00000030801.9	816	-0.005
ENSMUSG00000029136.7	18	-0.125
ENSMUSG00000024993.11	1106	0.016
ENSMUSG00000024993.11	1106	0.006
ENSMUSG00000023026.11	1533	-0.012
ENSMUSG00000047583.5	264	0.022
ENSMUSG00000040532.10	773	0.008
ENSMUSG00000029387.6	1192	0.002
ENSMUSG00000030930.9	439	0.062
ENSMUSG00000023026.11	1533	0.014
ENSMUSG00000030930.9	439	0.0
ENSMUSG00000031891.5	26	-0.088
ENSMUSG00000031891.5	26	-0.133
ENSMUSG00000030447.11	2292	-0.008
ENSMUSG00000030447.11	2292	-0.008
ENSMUSG00000030447.11	2292	0.003
ENSMUSG00000030447.11	2292	-0.018
ENSMUSG00000030447.11	2292	-0.015
ENSMUSG00000030447.11	2292	-0.011
ENSMUSG00000023026.11	1533	0.034
ENSMUSG00000013736.12	1773	0.002
ENSMUSG00000034157.8	1916	-0.007
ENSMUSG00000063889.12	330	-0.173
ENSMUSG00000063889.12	330	-0.373
ENSMUSG00000023026.11	1533	-0.03
ENSMUSG00000063889.12	330	-0.088
ENSMUSG00000063889.12	330	0.249
ENSMUSG00000063889.12	330	0.125
ENSMUSG00000063889.12	330	-0.149
ENSMUSG00000063889.12	330	-0.067
ENSMUSG00000063889.12	330	-0.085
ENSMUSG00000063889.12	330	-0.045
ENSMUSG00000063889.12	330	0.088
ENSMUSG00000024645.4	784	0.004
ENSMUSG00000063889.12	330	-0.054
ENSMUSG00000063889.12	330	-0.055
ENSMUSG00000042541.9	4727	-0.006
ENSMUSG00000042541.9	4727	-0.006
ENSMUSG00000042541.9	4727	0.0
ENSMUSG00000042541.9	4727	-0.001
ENSMUSG00000042541.9	4727	-0.003
ENSMUSG00000026754.12	965	-0.2
ENSMUSG00000042541.9	4727	0.097
ENSMUSG00000004937.5	5910	0.002
ENSMUSG00000004937.5	5910	0.0
ENSMUSG00000060791.11	21	0.083
ENSMUSG00000026709.6	772	-0.01
ENSMUSG00000026709.6	772	-0.03
ENSMUSG00000026709.6	772	0.008
ENSMUSG00000026709.6	772	-0.012
ENSMUSG00000026754.12	965	0.764
ENSMUSG00000006818.4	1886	0.012
ENSMUSG00000006818.4	1886	0.007
ENSMUSG00000026577.9	685	0.013
ENSMUSG00000026577.9	685	-0.005
ENSMUSG00000037846.14	328	-0.019
ENSMUSG00000037846.14	328	0.373
ENSMUSG00000037846.14	328	-0.134
ENSMUSG00000026754.12	965	0.074
ENSMUSG00000037846.14	328	0.022
ENSMUSG00000037846.14	328	-0.013
ENSMUSG00000037846.14	328	-0.039
ENSMUSG00000037846.14	328	0.022
ENSMUSG00000037846.14	328	0.017
ENSMUSG00000037846.14	328	-0.02
ENSMUSG00000022076.9	148	0.051
ENSMUSG00000026754.12	965	0.026
ENSMUSG00000052861.9	50	0.153
ENSMUSG00000029580.10	209359	0.0
ENSMUSG00000029580.10	209359	0.0
ENSMUSG00000029580.10	209359	0.0
ENSMUSG00000029580.10	209359	0.0
ENSMUSG00000029580.10	209359	0.0
ENSMUSG00000027394.9	1243	0.009
ENSMUSG00000027394.9	1243	-0.027
ENSMUSG00000026754.12	965	0.044
ENSMUSG00000027394.9	1243	0.026
ENSMUSG00000060002.10	122	-0.066
ENSMUSG00000032470.12	1237	0.024
ENSMUSG00000032470.12	1237	0.016
ENSMUSG00000025007.9	2059	0.015
ENSMUSG00000025007.9	2059	-0.004
ENSMUSG00000025007.9	2059	-0.014
ENSMUSG00000026754.12	965	0.029
ENSMUSG00000025007.9	2059	0.001
ENSMUSG00000030271.10	264	-0.055
ENSMUSG00000060073.5	3310	0.166
ENSMUSG00000060073.5	3310	0.0
ENSMUSG00000060073.5	3310	0.002
ENSMUSG00000026754.12	965	-0.006
ENSMUSG00000060073.5	3310	0.159
ENSMUSG00000060073.5	3310	0.5
ENSMUSG00000060073.5	3310	-0.035
ENSMUSG00000060073.5	3310	0.628
ENSMUSG00000060073.5	3310	0.0
ENSMUSG00000060073.5	3310	0.033
ENSMUSG00000060073.5	3310	0.151
ENSMUSG00000026754.12	965	0.03
ENSMUSG00000060073.5	3310	-0.142
ENSMUSG00000060073.5	3310	0.002
ENSMUSG00000060073.5	3310	0.0
ENSMUSG00000060073.5	3310	-0.004
ENSMUSG00000060073.5	3310	0.767
ENSMUSG00000060073.5	3310	-0.006
ENSMUSG00000060073.5	3310	0.123
ENSMUSG00000028944.10	1708	0.018
ENSMUSG00000026754.12	965	0.109
ENSMUSG00000028944.10	1708	-0.016
ENSMUSG00000028944.10	1708	-0.021
ENSMUSG00000028944.10	1708	-0.003
ENSMUSG00000028944.10	1708	-0.011
ENSMUSG00000028944.10	1708	-0.004
ENSMUSG00000028944.10	1708	0.008
ENSMUSG00000028944.10	1708	0.121
ENSMUSG00000027628.6	1584	0.01
ENSMUSG00000027628.6	1584	-0.006
ENSMUSG00000042272.13	2493	0.014
ENSMUSG00000042272.13	2493	-0.018
ENSMUSG00000042272.13	2493	0.038
ENSMUSG00000042272.13	2493	0.552
ENSMUSG00000097589.5	424	-0.083
ENSMUSG00000097589.5	424	-0.135
ENSMUSG00000097589.5	424	0.0
ENSMUSG00000033124.11	527	0.017
ENSMUSG00000097589.5	424	-0.803
ENSMUSG00000097589.5	424	0.045
ENSMUSG00000042694.13	741	-0.02
ENSMUSG00000042694.13	741	0.022
ENSMUSG00000042694.13	741	-0.016
ENSMUSG00000031209.10	135	-0.039
ENSMUSG00000033124.11	527	-0.2
ENSMUSG00000053166.10	205	-0.101
ENSMUSG00000053166.10	205	-0.06
ENSMUSG00000031161.11	1843	0.005
ENSMUSG00000031161.11	1843	-0.006
ENSMUSG00000071528.3	2321	0.002
ENSMUSG00000071528.3	2321	-0.001
ENSMUSG00000022721.14	2001	0.004
ENSMUSG00000033124.11	527	-0.162
ENSMUSG00000022721.14	2001	0.011
ENSMUSG00000022721.14	2001	0.006
ENSMUSG00000022721.14	2001	0.014
ENSMUSG00000022721.14	2001	0.102
ENSMUSG00000022721.14	2001	-0.122
ENSMUSG00000022721.14	2001	-0.008
ENSMUSG00000022721.14	2001	-0.013
ENSMUSG00000022721.14	2001	-0.001
ENSMUSG00000033124.11	527	-0.044
ENSMUSG00000022721.14	2001	0.015
ENSMUSG00000022721.14	2001	-0.013
ENSMUSG00000022721.14	2001	0.011
ENSMUSG00000022721.14	2001	-0.036
ENSMUSG00000022721.14	2001	0.044
ENSMUSG00000022721.14	2001	-0.002
ENSMUSG00000022721.14	2001	-0.001
ENSMUSG00000033124.11	527	-0.048
ENSMUSG00000029911.10	1356	0.001
ENSMUSG00000026280.13	2392	0.002
ENSMUSG00000026280.13	2392	-0.022
ENSMUSG00000026280.13	2392	0.008
ENSMUSG00000026280.13	2392	0.004
ENSMUSG00000026280.13	2392	0.014
ENSMUSG00000026280.13	2392	-0.004
ENSMUSG00000026280.13	2392	0.037
ENSMUSG00000026280.13	2392	-0.008
ENSMUSG00000031447.6	6290	-0.004
ENSMUSG00000026280.13	2392	0.01
ENSMUSG00000026280.13	2392	0.022
ENSMUSG00000021973.8	1216	-0.015
ENSMUSG00000021973.8	1216	-0.001
ENSMUSG00000031447.6	6290	0.001
ENSMUSG00000001105.11	1208	-0.008
ENSMUSG00000026872.12	3899	0.02
ENSMUSG00000026872.12	3899	0.01
ENSMUSG00000026872.12	3899	-0.003
ENSMUSG00000078768.2	249	0.026
ENSMUSG00000031447.6	6290	0.002
ENSMUSG00000031993.6	839	0.03
ENSMUSG00000031993.6	839	0.024
ENSMUSG00000026155.9	1322	-0.004
ENSMUSG00000026155.9	1322	0.005
ENSMUSG00000026155.9	1322	-0.012
ENSMUSG00000026155.9	1322	-0.017
ENSMUSG00000032300.6	165	-0.091
ENSMUSG00000032300.6	165	-0.071
ENSMUSG00000031447.6	6290	0.001
ENSMUSG00000020175.9	310	-0.003
ENSMUSG00000020175.9	310	-0.089
ENSMUSG00000044337.5	1277	-0.005
ENSMUSG00000044337.5	1277	0.008
ENSMUSG00000025154.10	624	0.059
ENSMUSG00000025154.10	624	-0.029
ENSMUSG00000025154.10	624	0.002
ENSMUSG00000025154.10	624	0.012
ENSMUSG00000025154.10	624	-0.002
ENSMUSG00000025154.10	624	-0.014
ENSMUSG00000025154.10	624	0.026
ENSMUSG00000018428.11	763	-0.011
ENSMUSG00000037643.10	1198	-0.006
ENSMUSG00000037643.10	1198	-0.016
ENSMUSG00000037643.10	1198	-0.009
ENSMUSG00000037643.10	1198	-0.012
ENSMUSG00000059436.8	2057	0.005
ENSMUSG00000059436.8	2057	0.003
ENSMUSG00000066148.3	937	-0.008
ENSMUSG00000090523.2	360	-0.042
ENSMUSG00000040268.12	1032	-0.155
ENSMUSG00000021714.10	315	-0.004
ENSMUSG00000005732.10	6179	0.0
ENSMUSG00000005732.10	6179	0.0
ENSMUSG00000005732.10	6179	0.0
ENSMUSG00000005732.10	6179	-0.0
ENSMUSG00000005732.10	6179	0.0
ENSMUSG00000020166.10	3177	-0.0
ENSMUSG00000020166.10	3177	-0.006
ENSMUSG00000020166.10	3177	0.004
ENSMUSG00000020166.10	3177	0.008
ENSMUSG00000020166.10	3177	-0.026
ENSMUSG00000020166.10	3177	0.013
ENSMUSG00000020166.10	3177	-0.008
ENSMUSG00000020166.10	3177	0.009
ENSMUSG00000020166.10	3177	0.005
ENSMUSG00000020166.10	3177	0.002
ENSMUSG00000020166.10	3177	0.016
ENSMUSG00000020166.10	3177	-0.117
ENSMUSG00000020166.10	3177	-0.005
ENSMUSG00000040021.8	972	-0.026
ENSMUSG00000020166.10	3177	-0.018
ENSMUSG00000020166.10	3177	-0.007
ENSMUSG00000020166.10	3177	-0.004
ENSMUSG00000020166.10	3177	-0.013
ENSMUSG00000020166.10	3177	-0.022
ENSMUSG00000020166.10	3177	-0.052
ENSMUSG00000042289.7	131	-0.159
ENSMUSG00000042289.7	131	0.053
ENSMUSG00000035227.6	3717	-0.002
ENSMUSG00000042289.7	131	-0.111
ENSMUSG00000027800.10	166	0.035
ENSMUSG00000041936.14	3063	0.006
ENSMUSG00000041936.14	3063	-0.013
ENSMUSG00000041936.14	3063	-0.015
ENSMUSG00000041936.14	3063	0.004
ENSMUSG00000040651.8	725	0.016
ENSMUSG00000041936.14	3063	0.008
ENSMUSG00000041936.14	3063	-0.012
ENSMUSG00000041936.14	3063	0.002
ENSMUSG00000041936.14	3063	-0.026
ENSMUSG00000041936.14	3063	-0.24
ENSMUSG00000041936.14	3063	-0.002
ENSMUSG00000041936.14	3063	0.007
ENSMUSG00000040651.8	725	-0.032
ENSMUSG00000041936.14	3063	0.008
ENSMUSG00000041936.14	3063	-0.014
ENSMUSG00000041936.14	3063	-0.006
ENSMUSG00000041936.14	3063	-0.019
ENSMUSG00000041936.14	3063	-0.009
ENSMUSG00000041936.14	3063	-0.003
ENSMUSG00000041936.14	3063	-0.014
ENSMUSG00000041936.14	3063	-0.008
ENSMUSG00000006850.7	293	0.024
ENSMUSG00000040651.8	725	0.07
ENSMUSG00000048782.11	16	0.216
ENSMUSG00000020284.12	566	-0.009
ENSMUSG00000020284.12	566	0.005
ENSMUSG00000020284.12	566	0.036
ENSMUSG00000020284.12	566	0.011
ENSMUSG00000036972.10	1382	0.027
ENSMUSG00000001785.7	2386	-0.004
ENSMUSG00000036972.10	1382	-0.115
ENSMUSG00000036972.10	1382	0.034
ENSMUSG00000036972.10	1382	0.024
ENSMUSG00000036972.10	1382	0.001
ENSMUSG00000036972.10	1382	-0.338
ENSMUSG00000036972.10	1382	-0.314
ENSMUSG00000018697.10	875	-0.024
ENSMUSG00000044442.7	266	-0.011
ENSMUSG00000044442.7	266	0.018
ENSMUSG00000007817.10	2935	-0.039
ENSMUSG00000007817.10	2935	0.007
ENSMUSG00000007817.10	2935	0.032
ENSMUSG00000008129.10	37	-0.337
ENSMUSG00000021707.4	652	0.003
ENSMUSG00000018697.10	875	0.004
ENSMUSG00000040268.12	1032	-0.079
ENSMUSG00000021707.4	652	0.002
ENSMUSG00000021707.4	652	0.012
ENSMUSG00000021707.4	652	-0.005
ENSMUSG00000029363.10	1546	-0.006
ENSMUSG00000029363.10	1546	0.006
ENSMUSG00000029363.10	1546	-0.009
ENSMUSG00000029363.10	1546	-0.009
ENSMUSG00000029363.10	1546	-0.005
ENSMUSG00000026933.13	1887	0.039
ENSMUSG00000026933.13	1887	0.016
ENSMUSG00000018697.10	875	0.001
ENSMUSG00000026933.13	1887	-0.003
ENSMUSG00000026933.13	1887	0.022
ENSMUSG00000035840.6	744	-0.014
ENSMUSG00000001416.9	10256	-0.005
ENSMUSG00000018697.10	875	0.005
ENSMUSG00000001416.9	10256	0.0
ENSMUSG00000001416.9	10256	-0.004
ENSMUSG00000001416.9	10256	-0.002
ENSMUSG00000001416.9	10256	-0.015
ENSMUSG00000001416.9	10256	0.001
ENSMUSG00000001416.9	10256	-0.003
ENSMUSG00000001416.9	10256	0.0
ENSMUSG00000017119.15	3662	0.008
ENSMUSG00000018697.10	875	-0.012
ENSMUSG00000017119.15	3662	0.006
ENSMUSG00000017119.15	3662	-0.033
ENSMUSG00000017119.15	3662	-0.005
ENSMUSG00000017119.15	3662	-0.01
ENSMUSG00000017119.15	3662	-0.016
ENSMUSG00000017119.15	3662	0.018
ENSMUSG00000017119.15	3662	-0.006
ENSMUSG00000005124.5	67	0.107
ENSMUSG00000005124.5	67	0.193
ENSMUSG00000018697.10	875	0.006
ENSMUSG00000005233.12	1957	-0.002
ENSMUSG00000015094.12	3602	0.002
ENSMUSG00000015094.12	3602	0.006
ENSMUSG00000015094.12	3602	0.008
ENSMUSG00000015094.12	3602	0.012
ENSMUSG00000015094.12	3602	0.006
ENSMUSG00000018697.10	875	-0.023
ENSMUSG00000022255.11	1781	-0.005
ENSMUSG00000022255.11	1781	0.043
ENSMUSG00000022255.11	1781	-0.049
ENSMUSG00000022255.11	1781	0.013
ENSMUSG00000022255.11	1781	0.008
ENSMUSG00000022255.11	1781	-0.01
ENSMUSG00000022255.11	1781	-0.01
ENSMUSG00000022255.11	1781	0.037
ENSMUSG00000029428.9	380	0.058
ENSMUSG00000018697.10	875	0.01
ENSMUSG00000024319.13	1349	0.006
ENSMUSG00000029761.12	1007	-0.012
ENSMUSG00000029761.12	1007	-0.236
ENSMUSG00000029761.12	1007	-0.191
ENSMUSG00000029761.12	1007	-0.001
ENSMUSG00000053641.8	474	0.037
ENSMUSG00000053641.8	474	-0.097
ENSMUSG00000001576.10	3004	0.004
ENSMUSG00000001576.10	3004	0.0
ENSMUSG00000001576.10	3004	0.001
ENSMUSG00000001576.10	3004	0.008
ENSMUSG00000001576.10	3004	0.004
ENSMUSG00000001576.10	3004	-0.0
ENSMUSG00000001576.10	3004	0.004
ENSMUSG00000001576.10	3004	-0.004
ENSMUSG00000018697.10	875	-0.05
ENSMUSG00000001576.10	3004	-0.002
ENSMUSG00000001576.10	3004	0.008
ENSMUSG00000001576.10	3004	0.001
ENSMUSG00000009647.9	615	-0.421
ENSMUSG00000028030.8	356	0.012
ENSMUSG00000019467.9	457	-0.018
ENSMUSG00000019467.9	457	-0.01
ENSMUSG00000019467.9	457	-0.044
ENSMUSG00000019467.9	457	-0.016
ENSMUSG00000019467.9	457	0.031
ENSMUSG00000019467.9	457	-0.063
ENSMUSG00000019467.9	457	-0.055
ENSMUSG00000019467.9	457	-0.009
ENSMUSG00000030298.6	4119	-0.002
ENSMUSG00000030298.6	4119	-0.002
ENSMUSG00000030298.6	4119	-0.002
ENSMUSG00000030298.6	4119	-0.001
ENSMUSG00000030298.6	4119	-0.002
ENSMUSG00000030298.6	4119	0.002
ENSMUSG00000010538.10	37	0.008
ENSMUSG00000040268.12	1032	-0.004
ENSMUSG00000029822.11	124	-0.11
ENSMUSG00000029822.11	124	-0.111
ENSMUSG00000029822.11	124	-0.075
ENSMUSG00000029512.7	1645	0.02
ENSMUSG00000029512.7	1645	0.041
ENSMUSG00000029512.7	1645	-0.016
ENSMUSG00000026960.6	1362	-0.002
ENSMUSG00000071281.6	157	0.25
ENSMUSG00000071281.6	157	-0.025
ENSMUSG00000021963.12	438	1.0
ENSMUSG00000026904.13	338	0.036
ENSMUSG00000026904.13	338	0.407
ENSMUSG00000041035.8	650	0.006
ENSMUSG00000028048.7	727	-0.005
ENSMUSG00000028048.7	727	0.013
ENSMUSG00000033499.9	2304	-0.009
ENSMUSG00000033499.9	2304	0.009
ENSMUSG00000033499.9	2304	-0.003
ENSMUSG00000033499.9	2304	0.057
ENSMUSG00000021963.12	438	0.04
ENSMUSG00000033499.9	2304	-0.023
ENSMUSG00000057058.12	45	-0.035
ENSMUSG00000057058.12	45	-0.126
ENSMUSG00000057058.12	45	0.344
ENSMUSG00000051989.7	602	-0.005
ENSMUSG00000051989.7	602	-0.003
ENSMUSG00000048277.11	266	0.035
ENSMUSG00000032085.4	90	0.038
ENSMUSG00000025027.13	2731	-0.006
ENSMUSG00000021963.12	438	-0.456
ENSMUSG00000025027.13	2731	-0.002
ENSMUSG00000025027.13	2731	0.007
ENSMUSG00000025027.13	2731	0.006
ENSMUSG00000025027.13	2731	-0.046
ENSMUSG00000025027.13	2731	0.003
ENSMUSG00000025027.13	2731	0.002
ENSMUSG00000025027.13	2731	0.003
ENSMUSG00000025027.13	2731	0.01
ENSMUSG00000041840.7	431	-0.009
ENSMUSG00000056476.9	316	0.112
ENSMUSG00000041840.7	431	0.0
ENSMUSG00000041840.7	431	0.007
ENSMUSG00000041840.7	431	-0.008
ENSMUSG00000041840.7	431	-0.003
ENSMUSG00000021583.6	137	-0.184
ENSMUSG00000046585.8	8	0.589
ENSMUSG00000067336.6	1946	0.06
ENSMUSG00000030403.8	654	-0.002
ENSMUSG00000056476.9	316	0.036
ENSMUSG00000030403.8	654	-0.006
ENSMUSG00000038605.11	3096	-0.012
ENSMUSG00000038605.11	3096	0.01
ENSMUSG00000038605.11	3096	-0.009
ENSMUSG00000020189.9	874	-0.065
ENSMUSG00000020189.9	874	0.04
ENSMUSG00000020189.9	874	-0.007
ENSMUSG00000020189.9	874	0.019
ENSMUSG00000017639.9	989	0.034
