Gene	count	psi
ENSMUSG00000045962.12	1555	-0.065
ENSMUSG00000045962.12	1555	0.094
ENSMUSG00000045962.12	1555	-0.003
ENSMUSG00000046961.7	342	-0.141
ENSMUSG00000045962.12	1555	0.027
ENSMUSG00000045962.12	1555	-0.052
ENSMUSG00000045962.12	1555	-0.082
ENSMUSG00000045962.12	1555	-0.053
ENSMUSG00000045962.12	1555	0.115
ENSMUSG00000046961.7	342	0.076
ENSMUSG00000032586.5	310	-0.012
ENSMUSG00000032586.5	310	0.013
ENSMUSG00000032586.5	310	-0.041
ENSMUSG00000032586.5	310	0.066
ENSMUSG00000032586.5	310	-0.018
ENSMUSG00000032586.5	310	-0.037
ENSMUSG00000032586.5	310	-0.006
ENSMUSG00000032586.5	310	-0.011
ENSMUSG00000032586.5	310	0.021
ENSMUSG00000032586.5	310	-0.017
ENSMUSG00000046961.7	342	0.043
ENSMUSG00000028053.9	2106	0.03
ENSMUSG00000028053.9	2106	-0.034
ENSMUSG00000054196.6	354	-0.014
ENSMUSG00000069808.9	929	-0.012
ENSMUSG00000069808.9	929	-0.013
ENSMUSG00000047866.14	2221	0.01
ENSMUSG00000047866.14	2221	0.008
ENSMUSG00000021248.8	1713	-0.001
ENSMUSG00000047866.14	2221	-0.0
ENSMUSG00000047866.14	2221	-0.003
ENSMUSG00000047866.14	2221	-0.007
ENSMUSG00000040596.11	3448	0.022
ENSMUSG00000040596.11	3448	-0.006
ENSMUSG00000040596.11	3448	0.004
ENSMUSG00000040596.11	3448	0.04
ENSMUSG00000040596.11	3448	0.022
ENSMUSG00000032739.12	9	-0.5
ENSMUSG00000040596.11	3448	-0.005
ENSMUSG00000040596.11	3448	0.011
ENSMUSG00000040596.11	3448	0.062
ENSMUSG00000063297.6	331	-0.007
ENSMUSG00000052137.7	373	-0.117
ENSMUSG00000010914.6	1375	0.005
ENSMUSG00000014504.12	1562	-0.008
ENSMUSG00000010914.6	1375	0.005
ENSMUSG00000052544.5	131	-0.002
ENSMUSG00000052544.5	131	0.012
ENSMUSG00000004127.8	224	-0.103
ENSMUSG00000029513.10	874	0.018
ENSMUSG00000029513.10	874	0.004
ENSMUSG00000014504.12	1562	0.002
ENSMUSG00000029513.10	874	-0.001
ENSMUSG00000029513.10	874	-0.004
ENSMUSG00000029513.10	874	-0.005
ENSMUSG00000029513.10	874	-0.004
ENSMUSG00000036097.7	1487	-0.009
ENSMUSG00000036160.9	755	0.009
ENSMUSG00000046449.11	748	0.011
ENSMUSG00000027255.10	1828	0.01
ENSMUSG00000014504.12	1562	0.019
ENSMUSG00000027255.10	1828	0.0
ENSMUSG00000027255.10	1828	0.003
ENSMUSG00000027255.10	1828	0.005
ENSMUSG00000025246.9	2214	-0.002
ENSMUSG00000029111.6	1373	-0.004
ENSMUSG00000029111.6	1373	-0.007
ENSMUSG00000046865.6	279	0.006
ENSMUSG00000014504.12	1562	0.054
ENSMUSG00000046865.6	279	0.006
ENSMUSG00000046865.6	279	0.006
ENSMUSG00000046865.6	279	0.029
ENSMUSG00000046865.6	279	0.006
ENSMUSG00000027993.12	6092	-0.0
ENSMUSG00000027993.12	6092	0.078
ENSMUSG00000027993.12	6092	-0.001
ENSMUSG00000029153.8	441	0.01
ENSMUSG00000029153.8	441	-0.007
ENSMUSG00000014504.12	1562	-0.038
ENSMUSG00000029153.8	441	0.009
ENSMUSG00000006476.15	1888	-0.087
ENSMUSG00000006476.15	1888	-0.032
ENSMUSG00000006476.15	1888	0.012
ENSMUSG00000006476.15	1888	0.012
ENSMUSG00000006476.15	1888	0.072
ENSMUSG00000006476.15	1888	-0.0
ENSMUSG00000014504.12	1562	0.009
ENSMUSG00000006476.15	1888	0.005
ENSMUSG00000006476.15	1888	0.004
ENSMUSG00000006476.15	1888	0.061
ENSMUSG00000006476.15	1888	-0.091
ENSMUSG00000039233.8	1384	0.024
ENSMUSG00000039233.8	1384	0.0
ENSMUSG00000039233.8	1384	-0.014
ENSMUSG00000039233.8	1384	-0.009
ENSMUSG00000014504.12	1562	0.006
ENSMUSG00000039233.8	1384	-0.012
ENSMUSG00000039233.8	1384	0.009
ENSMUSG00000039233.8	1384	-0.002
ENSMUSG00000039233.8	1384	0.006
ENSMUSG00000039233.8	1384	-0.021
ENSMUSG00000039233.8	1384	-0.01
ENSMUSG00000039233.8	1384	-0.024
ENSMUSG00000039233.8	1384	-0.015
ENSMUSG00000028797.16	2128	-0.031
ENSMUSG00000039233.8	1384	-0.008
ENSMUSG00000039233.8	1384	-0.013
ENSMUSG00000039233.8	1384	0.01
ENSMUSG00000039233.8	1384	-0.024
ENSMUSG00000039233.8	1384	-0.01
ENSMUSG00000039233.8	1384	-0.028
ENSMUSG00000021072.8	3607	-0.022
ENSMUSG00000021072.8	3607	0.0
ENSMUSG00000021072.8	3607	-0.007
ENSMUSG00000021072.8	3607	0.002
ENSMUSG00000021072.8	3607	0.001
ENSMUSG00000056608.9	1192	-0.008
ENSMUSG00000056608.9	1192	0.022
ENSMUSG00000056608.9	1192	-0.034
ENSMUSG00000028360.9	285	-0.067
ENSMUSG00000056608.9	1192	0.058
ENSMUSG00000031872.9	53	-0.596
ENSMUSG00000031872.9	53	0.085
ENSMUSG00000066705.6	5948	0.0
ENSMUSG00000039220.12	1396	-0.014
ENSMUSG00000033697.11	643	-0.02
ENSMUSG00000028360.9	285	0.041
ENSMUSG00000042133.12	1752	-0.002
ENSMUSG00000042133.12	1752	0.002
ENSMUSG00000042133.12	1752	0.086
ENSMUSG00000042133.12	1752	0.002
ENSMUSG00000042133.12	1752	0.0
ENSMUSG00000042133.12	1752	0.0
ENSMUSG00000042133.12	1752	0.004
ENSMUSG00000028360.9	285	0.03
ENSMUSG00000042133.12	1752	0.006
ENSMUSG00000042133.12	1752	-0.001
ENSMUSG00000042133.12	1752	0.003
ENSMUSG00000042133.12	1752	0.01
ENSMUSG00000050994.15	3	-0.5
ENSMUSG00000031840.8	3116	0.004
ENSMUSG00000031840.8	3116	0.002
ENSMUSG00000015869.12	2369	0.01
ENSMUSG00000057506.4	501	-0.012
ENSMUSG00000015869.12	2369	-0.002
ENSMUSG00000015869.12	2369	0.004
ENSMUSG00000018848.4	1287	0.004
ENSMUSG00000018848.4	1287	-0.492
ENSMUSG00000018848.4	1287	-0.008
ENSMUSG00000026427.12	846	-0.003
ENSMUSG00000026427.12	846	0.013
ENSMUSG00000057506.4	501	-0.004
ENSMUSG00000026427.12	846	-0.006
ENSMUSG00000026427.12	846	0.01
ENSMUSG00000027201.12	5939	0.325
ENSMUSG00000027201.12	5939	-0.007
ENSMUSG00000027201.12	5939	0.003
ENSMUSG00000027201.12	5939	0.38
ENSMUSG00000057506.4	501	-0.002
ENSMUSG00000027201.12	5939	-0.002
ENSMUSG00000027201.12	5939	0.001
ENSMUSG00000027201.12	5939	-0.034
ENSMUSG00000027201.12	5939	0.001
ENSMUSG00000027201.12	5939	-0.067
ENSMUSG00000027201.12	5939	0.651
ENSMUSG00000027201.12	5939	0.008
ENSMUSG00000027201.12	5939	0.01
ENSMUSG00000063810.5	285	0.089
ENSMUSG00000027201.12	5939	-0.027
ENSMUSG00000027201.12	5939	-0.007
ENSMUSG00000027201.12	5939	0.003
ENSMUSG00000027201.12	5939	0.017
ENSMUSG00000027201.12	5939	0.339
ENSMUSG00000027201.12	5939	-0.037
ENSMUSG00000027201.12	5939	-0.048
ENSMUSG00000063810.5	285	-0.01
ENSMUSG00000023764.14	322	-0.117
ENSMUSG00000023764.14	322	0.032
ENSMUSG00000023764.14	322	0.097
ENSMUSG00000023764.14	322	0.034
ENSMUSG00000023764.14	322	0.077
ENSMUSG00000023764.14	322	0.049
ENSMUSG00000023764.14	322	-0.151
ENSMUSG00000028797.16	2128	-0.11
ENSMUSG00000023764.14	322	-0.254
ENSMUSG00000023764.14	322	0.079
ENSMUSG00000023764.14	322	0.054
ENSMUSG00000023764.14	322	0.107
ENSMUSG00000023764.14	322	-0.064
ENSMUSG00000023764.14	322	0.016
ENSMUSG00000023764.14	322	-0.024
ENSMUSG00000063810.5	285	-0.014
ENSMUSG00000023764.14	322	0.119
ENSMUSG00000007039.8	5960	0.0
ENSMUSG00000007039.8	5960	0.0
ENSMUSG00000007039.8	5960	0.0
ENSMUSG00000007039.8	5960	0.001
ENSMUSG00000028826.10	2430	0.015
ENSMUSG00000028826.10	2430	-0.009
ENSMUSG00000028826.10	2430	0.004
ENSMUSG00000028826.10	2430	0.002
ENSMUSG00000028826.10	2430	0.002
ENSMUSG00000063810.5	285	-0.018
ENSMUSG00000028826.10	2430	0.032
ENSMUSG00000028826.10	2430	-0.001
ENSMUSG00000028826.10	2430	-0.002
ENSMUSG00000028826.10	2430	0.004
ENSMUSG00000027285.9	957	0.714
ENSMUSG00000027285.9	957	0.042
ENSMUSG00000027285.9	957	-0.008
ENSMUSG00000032425.11	487	-0.015
ENSMUSG00000032425.11	487	0.025
ENSMUSG00000032425.11	487	0.018
ENSMUSG00000032425.11	487	-0.001
ENSMUSG00000020720.9	2782	0.001
ENSMUSG00000020720.9	2782	-0.005
ENSMUSG00000020720.9	2782	0.001
ENSMUSG00000020720.9	2782	0.003
ENSMUSG00000020720.9	2782	-0.008
ENSMUSG00000052533.10	920	0.032
ENSMUSG00000037808.8	698	0.015
ENSMUSG00000037808.8	698	0.018
ENSMUSG00000050697.8	593	0.039
ENSMUSG00000050697.8	593	0.018
ENSMUSG00000024370.12	3875	-0.004
ENSMUSG00000052533.10	920	0.01
ENSMUSG00000024370.12	3875	0.01
ENSMUSG00000024370.12	3875	0.001
ENSMUSG00000024370.12	3875	-0.003
ENSMUSG00000024370.12	3875	-0.011
ENSMUSG00000024370.12	3875	-0.001
ENSMUSG00000024370.12	3875	-0.003
ENSMUSG00000024370.12	3875	-0.001
ENSMUSG00000024370.12	3875	-0.002
ENSMUSG00000024370.12	3875	0.0
ENSMUSG00000024370.12	3875	0.004
ENSMUSG00000052533.10	920	0.012
ENSMUSG00000024370.12	3875	-0.072
ENSMUSG00000024370.12	3875	-0.002
ENSMUSG00000051518.7	597	-0.004
ENSMUSG00000051518.7	597	0.007
ENSMUSG00000022623.11	198	-0.084
ENSMUSG00000022623.11	198	0.747
ENSMUSG00000022623.11	198	0.055
ENSMUSG00000050944.10	25	0.669
ENSMUSG00000052533.10	920	0.039
ENSMUSG00000050944.10	25	1.0
ENSMUSG00000022756.11	288	0.645
ENSMUSG00000022756.11	288	0.197
ENSMUSG00000035900.14	1116	-0.631
ENSMUSG00000035900.14	1116	0.023
ENSMUSG00000035900.14	1116	0.008
ENSMUSG00000035900.14	1116	0.014
ENSMUSG00000020167.10	1543	-0.038
ENSMUSG00000024527.9	902	-0.014
ENSMUSG00000023505.9	1015	0.004
ENSMUSG00000023505.9	1015	0.01
ENSMUSG00000023505.9	1015	0.008
ENSMUSG00000087231.3	180	0.706
ENSMUSG00000087231.3	180	0.03
ENSMUSG00000087231.3	180	-0.037
ENSMUSG00000087231.3	180	0.049
ENSMUSG00000039067.4	3661	-0.0
ENSMUSG00000027203.11	1075	-0.004
ENSMUSG00000027203.11	1075	-0.002
ENSMUSG00000027203.11	1075	-0.001
ENSMUSG00000027203.11	1075	-0.0
ENSMUSG00000028797.16	2128	0.027
ENSMUSG00000060961.10	92	-0.0
ENSMUSG00000010663.4	4768	0.003
ENSMUSG00000010663.4	4768	0.011
ENSMUSG00000010663.4	4768	0.113
ENSMUSG00000010663.4	4768	-0.002
ENSMUSG00000010663.4	4768	-0.004
ENSMUSG00000010663.4	4768	0.002
ENSMUSG00000020167.10	1543	-0.002
ENSMUSG00000010663.4	4768	0.006
ENSMUSG00000010663.4	4768	0.002
ENSMUSG00000049295.12	1172	-0.268
ENSMUSG00000049295.12	1172	-0.374
ENSMUSG00000049295.12	1172	-0.59
ENSMUSG00000049295.12	1172	0.016
ENSMUSG00000049295.12	1172	-0.012
ENSMUSG00000049295.12	1172	-0.014
ENSMUSG00000024588.8	615	0.011
ENSMUSG00000024588.8	615	0.022
ENSMUSG00000024588.8	615	0.022
ENSMUSG00000024588.8	615	0.024
ENSMUSG00000024588.8	615	-0.012
ENSMUSG00000024588.8	615	0.028
ENSMUSG00000085891.3	127	0.152
ENSMUSG00000085891.3	127	0.08
ENSMUSG00000085412.3	24	-0.095
ENSMUSG00000000325.11	3203	0.008
ENSMUSG00000000325.11	3203	0.006
ENSMUSG00000000325.11	3203	-0.003
ENSMUSG00000031628.8	3283	-0.001
ENSMUSG00000031628.8	3283	-0.002
ENSMUSG00000021748.8	2819	-0.001
ENSMUSG00000021748.8	2819	-0.004
ENSMUSG00000021748.8	2819	-0.004
ENSMUSG00000038936.9	2163	0.002
ENSMUSG00000038936.9	2163	-0.002
ENSMUSG00000038936.9	2163	-0.001
ENSMUSG00000039976.3	2157	-0.032
ENSMUSG00000039976.3	2157	0.04
ENSMUSG00000050945.7	98	-0.053
ENSMUSG00000035984.10	43	0.091
ENSMUSG00000035984.10	43	-0.034
ENSMUSG00000026021.11	3137	-0.002
ENSMUSG00000026021.11	3137	-0.001
ENSMUSG00000026021.11	3137	-0.001
ENSMUSG00000020167.10	1543	-0.009
ENSMUSG00000026021.11	3137	0.001
ENSMUSG00000026021.11	3137	-0.004
ENSMUSG00000026021.11	3137	0.001
ENSMUSG00000026021.11	3137	0.004
ENSMUSG00000026021.11	3137	-0.1
ENSMUSG00000026021.11	3137	-0.002
ENSMUSG00000026021.11	3137	-0.001
ENSMUSG00000026021.11	3137	-0.0
ENSMUSG00000026021.11	3137	-0.033
ENSMUSG00000026021.11	3137	0.002
ENSMUSG00000027715.5	2465	0.002
ENSMUSG00000027715.5	2465	0.002
ENSMUSG00000027715.5	2465	0.0
ENSMUSG00000027715.5	2465	-0.001
ENSMUSG00000027715.5	2465	0.003
ENSMUSG00000027715.5	2465	-0.004
ENSMUSG00000027715.5	2465	-0.001
ENSMUSG00000027715.5	2465	0.0
ENSMUSG00000027715.5	2465	0.002
ENSMUSG00000020167.10	1543	0.01
ENSMUSG00000027715.5	2465	0.0
ENSMUSG00000027715.5	2465	-0.002
ENSMUSG00000006678.6	407	-0.039
ENSMUSG00000006678.6	407	-0.035
ENSMUSG00000006678.6	407	-0.009
ENSMUSG00000006678.6	407	-0.056
ENSMUSG00000006678.6	407	0.013
ENSMUSG00000020167.10	1543	-0.014
ENSMUSG00000006678.6	407	-0.008
ENSMUSG00000006678.6	407	-0.016
ENSMUSG00000006678.6	407	-0.01
ENSMUSG00000006678.6	407	-0.008
ENSMUSG00000041966.14	795	0.002
ENSMUSG00000041966.14	795	0.002
ENSMUSG00000041966.14	795	0.014
ENSMUSG00000041966.14	795	-0.004
ENSMUSG00000041966.14	795	-0.014
ENSMUSG00000020167.10	1543	-0.002
ENSMUSG00000028797.16	2128	0.036
ENSMUSG00000041966.14	795	-0.007
ENSMUSG00000041966.14	795	0.001
ENSMUSG00000041966.14	795	-0.022
ENSMUSG00000040936.10	1888	0.018
ENSMUSG00000040936.10	1888	0.018
ENSMUSG00000050199.9	392	-0.042
ENSMUSG00000020167.10	1543	-0.004
ENSMUSG00000049760.5	845	0.002
ENSMUSG00000049760.5	845	0.006
ENSMUSG00000030494.9	54	-0.178
ENSMUSG00000002279.14	370	0.026
ENSMUSG00000002279.14	370	0.022
ENSMUSG00000002279.14	370	0.001
ENSMUSG00000020167.10	1543	-0.035
ENSMUSG00000002279.14	370	-0.01
ENSMUSG00000002279.14	370	-0.02
ENSMUSG00000002279.14	370	0.037
ENSMUSG00000023967.5	1061	0.006
ENSMUSG00000023967.5	1061	0.007
ENSMUSG00000023967.5	1061	0.009
ENSMUSG00000023967.5	1061	0.003
ENSMUSG00000023967.5	1061	0.111
ENSMUSG00000039834.13	919	0.016
ENSMUSG00000039621.9	720	-0.049
ENSMUSG00000039621.9	720	-0.014
ENSMUSG00000042207.13	5525	0.001
ENSMUSG00000000563.13	5760	-0.0
ENSMUSG00000000563.13	5760	0.001
ENSMUSG00000000563.13	5760	-0.001
ENSMUSG00000000563.13	5760	-0.0
ENSMUSG00000031024.8	518	-0.04
ENSMUSG00000024304.10	5237	-0.003
ENSMUSG00000020167.10	1543	-0.012
ENSMUSG00000024304.10	5237	-0.004
ENSMUSG00000024304.10	5237	0.002
ENSMUSG00000020954.11	1512	-0.048
ENSMUSG00000020954.11	1512	-0.012
ENSMUSG00000020954.11	1512	-0.043
ENSMUSG00000020954.11	1512	-0.087
ENSMUSG00000020954.11	1512	0.001
ENSMUSG00000020954.11	1512	-0.006
ENSMUSG00000020954.11	1512	-0.024
ENSMUSG00000020954.11	1512	-0.004
ENSMUSG00000020954.11	1512	-0.009
ENSMUSG00000020954.11	1512	-0.004
ENSMUSG00000020954.11	1512	-0.008
ENSMUSG00000001120.11	878	0.045
ENSMUSG00000001120.11	878	-0.014
ENSMUSG00000001120.11	878	-0.001
ENSMUSG00000001120.11	878	0.004
ENSMUSG00000001120.11	878	-0.743
ENSMUSG00000001120.11	878	-0.005
ENSMUSG00000001120.11	878	-0.006
ENSMUSG00000001120.11	878	-0.001
ENSMUSG00000001120.11	878	0.001
ENSMUSG00000057788.9	1221	0.012
ENSMUSG00000057788.9	1221	-0.007
ENSMUSG00000020167.10	1543	-0.002
ENSMUSG00000057788.9	1221	0.004
ENSMUSG00000057788.9	1221	-0.02
ENSMUSG00000024817.9	1593	-0.002
ENSMUSG00000024817.9	1593	-0.02
ENSMUSG00000024817.9	1593	0.019
ENSMUSG00000024817.9	1593	0.015
ENSMUSG00000024817.9	1593	0.0
ENSMUSG00000024817.9	1593	0.004
ENSMUSG00000024817.9	1593	0.011
ENSMUSG00000024817.9	1593	0.002
ENSMUSG00000020167.10	1543	-0.002
ENSMUSG00000024817.9	1593	-0.003
ENSMUSG00000020777.12	1756	-0.003
ENSMUSG00000020777.12	1756	-0.097
ENSMUSG00000020777.12	1756	-0.007
ENSMUSG00000020777.12	1756	0.02
ENSMUSG00000020777.12	1756	-0.003
ENSMUSG00000020777.12	1756	0.007
ENSMUSG00000038056.11	1723	-0.022
ENSMUSG00000038056.11	1723	0.109
ENSMUSG00000020167.10	1543	-0.024
ENSMUSG00000038056.11	1723	0.074
ENSMUSG00000038056.11	1723	0.052
ENSMUSG00000038056.11	1723	-0.031
ENSMUSG00000038056.11	1723	-0.036
ENSMUSG00000018983.9	185	-0.022
ENSMUSG00000029320.7	6	-0.525
ENSMUSG00000029320.7	6	-0.525
ENSMUSG00000039623.9	374	-0.022
ENSMUSG00000028797.16	2128	0.089
ENSMUSG00000035722.11	410	0.071
ENSMUSG00000035722.11	410	0.052
ENSMUSG00000086451.3	9	1.0
ENSMUSG00000074657.4	4454	0.002
ENSMUSG00000034973.12	1182	0.043
ENSMUSG00000034973.12	1182	-0.095
ENSMUSG00000034973.12	1182	-0.033
ENSMUSG00000034973.12	1182	-0.034
ENSMUSG00000034973.12	1182	-0.128
ENSMUSG00000034973.12	1182	0.091
ENSMUSG00000020167.10	1543	0.005
ENSMUSG00000007411.11	1009	-0.077
ENSMUSG00000007411.11	1009	0.012
ENSMUSG00000007411.11	1009	0.004
ENSMUSG00000007411.11	1009	-0.018
ENSMUSG00000007411.11	1009	-0.017
ENSMUSG00000007411.11	1009	-0.004
ENSMUSG00000007411.11	1009	-0.01
ENSMUSG00000007411.11	1009	-0.036
ENSMUSG00000020167.10	1543	-0.003
ENSMUSG00000007411.11	1009	0.086
ENSMUSG00000007411.11	1009	0.011
ENSMUSG00000007411.11	1009	0.007
ENSMUSG00000007411.11	1009	0.01
ENSMUSG00000007411.11	1009	-0.03
ENSMUSG00000035152.10	4126	-0.002
ENSMUSG00000035152.10	4126	-0.002
ENSMUSG00000035152.10	4126	-0.015
ENSMUSG00000035152.10	4126	-0.002
ENSMUSG00000020167.10	1543	0.008
ENSMUSG00000035152.10	4126	-0.386
ENSMUSG00000035152.10	4126	0.266
ENSMUSG00000035152.10	4126	-0.015
ENSMUSG00000033009.11	301	0.035
ENSMUSG00000033009.11	301	0.032
ENSMUSG00000033009.11	301	0.034
ENSMUSG00000030751.13	3926	0.002
ENSMUSG00000030751.13	3926	-0.008
ENSMUSG00000030751.13	3926	0.002
ENSMUSG00000030751.13	3926	-0.002
ENSMUSG00000021012.11	2782	-0.003
ENSMUSG00000021012.11	2782	0.003
ENSMUSG00000021012.11	2782	-0.001
ENSMUSG00000021012.11	2782	-0.004
ENSMUSG00000030281.12	21	-0.163
ENSMUSG00000021012.11	2782	0.002
ENSMUSG00000021012.11	2782	-0.003
ENSMUSG00000021012.11	2782	0.003
ENSMUSG00000021012.11	2782	0.011
ENSMUSG00000021012.11	2782	0.022
ENSMUSG00000021012.11	2782	-0.004
ENSMUSG00000021012.11	2782	-0.001
ENSMUSG00000024251.9	327	-0.026
ENSMUSG00000097487.3	54	0.254
ENSMUSG00000097487.3	54	-0.112
ENSMUSG00000074884.8	1177	-0.006
ENSMUSG00000028676.13	4227	-0.135
ENSMUSG00000028676.13	4227	0.002
ENSMUSG00000028676.13	4227	-0.024
ENSMUSG00000032712.12	1175	0.056
ENSMUSG00000032712.12	1175	0.057
ENSMUSG00000032712.12	1175	-0.078
ENSMUSG00000032712.12	1175	0.051
ENSMUSG00000032712.12	1175	0.026
ENSMUSG00000034471.8	401	-0.007
ENSMUSG00000030555.11	197	-0.053
ENSMUSG00000030555.11	197	-0.016
ENSMUSG00000030555.11	197	-0.001
ENSMUSG00000030555.11	197	-0.011
ENSMUSG00000030555.11	197	0.004
ENSMUSG00000030555.11	197	0.014
ENSMUSG00000030555.11	197	0.02
ENSMUSG00000030555.11	197	0.469
ENSMUSG00000030555.11	197	0.243
ENSMUSG00000028797.16	2128	-0.11
ENSMUSG00000024182.12	529	-0.041
ENSMUSG00000024182.12	529	-0.03
ENSMUSG00000024182.12	529	-0.04
ENSMUSG00000024182.12	529	-0.03
ENSMUSG00000031060.12	1537	-0.006
ENSMUSG00000031060.12	1537	-0.014
ENSMUSG00000079109.7	591	-0.008
ENSMUSG00000031060.12	1537	-0.006
ENSMUSG00000024983.9	756	-0.013
ENSMUSG00000024983.9	756	-0.011
ENSMUSG00000024983.9	756	0.014
ENSMUSG00000024983.9	756	-0.022
ENSMUSG00000024983.9	756	0.018
ENSMUSG00000026790.15	1616	0.005
ENSMUSG00000079109.7	591	0.034
ENSMUSG00000026790.15	1616	-0.002
ENSMUSG00000026790.15	1616	0.004
ENSMUSG00000026790.15	1616	-0.002
ENSMUSG00000026790.15	1616	-0.003
ENSMUSG00000026790.15	1616	-0.006
ENSMUSG00000026790.15	1616	-0.071
ENSMUSG00000026790.15	1616	0.001
ENSMUSG00000026790.15	1616	-0.002
ENSMUSG00000002205.11	571	-0.006
ENSMUSG00000002205.11	571	-0.026
ENSMUSG00000002205.11	571	0.01
ENSMUSG00000002205.11	571	0.004
ENSMUSG00000002205.11	571	0.006
ENSMUSG00000002205.11	571	-0.025
ENSMUSG00000079109.7	591	-0.006
ENSMUSG00000002205.11	571	0.006
ENSMUSG00000002205.11	571	-0.038
ENSMUSG00000002205.11	571	-0.058
ENSMUSG00000002205.11	571	0.014
ENSMUSG00000025939.13	1314	0.002
ENSMUSG00000025939.13	1314	0.001
ENSMUSG00000025939.13	1314	0.003
ENSMUSG00000025939.13	1314	0.028
ENSMUSG00000025939.13	1314	-0.007
ENSMUSG00000025939.13	1314	-0.007
ENSMUSG00000079109.7	591	0.022
ENSMUSG00000025939.13	1314	-0.002
ENSMUSG00000025939.13	1314	0.011
ENSMUSG00000025939.13	1314	0.016
ENSMUSG00000025939.13	1314	0.008
ENSMUSG00000025939.13	1314	-0.014
ENSMUSG00000025939.13	1314	0.0
ENSMUSG00000036769.10	325	-0.041
ENSMUSG00000036769.10	325	0.042
ENSMUSG00000027834.11	3201	-0.003
ENSMUSG00000079109.7	591	0.02
ENSMUSG00000036959.11	374	0.042
ENSMUSG00000011832.11	2853	0.004
ENSMUSG00000011832.11	2853	0.004
ENSMUSG00000011832.11	2853	0.01
ENSMUSG00000011832.11	2853	0.012
ENSMUSG00000011832.11	2853	0.012
ENSMUSG00000011832.11	2853	0.01
ENSMUSG00000011832.11	2853	0.004
ENSMUSG00000004934.9	1047	0.006
ENSMUSG00000004934.9	1047	0.006
ENSMUSG00000043067.11	222	0.021
ENSMUSG00000074158.5	98	0.123
ENSMUSG00000031125.2	5	0.428
ENSMUSG00000037003.11	152	-0.032
ENSMUSG00000014418.11	472	0.018
ENSMUSG00000014418.11	472	-0.02
ENSMUSG00000014418.11	472	-0.02
ENSMUSG00000014418.11	472	-0.03
ENSMUSG00000014418.11	472	-0.033
ENSMUSG00000079109.7	591	0.038
ENSMUSG00000014418.11	472	0.022
ENSMUSG00000014418.11	472	-0.022
ENSMUSG00000014418.11	472	-0.02
ENSMUSG00000061371.6	226	-0.117
ENSMUSG00000028797.16	2128	0.052
ENSMUSG00000027076.6	307	-0.007
ENSMUSG00000032826.12	7203	0.008
ENSMUSG00000032826.12	7203	0.015
ENSMUSG00000032826.12	7203	-0.003
ENSMUSG00000032826.12	7203	0.011
ENSMUSG00000032826.12	7203	-0.001
ENSMUSG00000032826.12	7203	0.01
ENSMUSG00000057554.9	304	-0.017
ENSMUSG00000057554.9	304	-0.015
ENSMUSG00000029869.7	829	0.014
ENSMUSG00000018770.5	5922	0.001
ENSMUSG00000018770.5	5922	0.0
ENSMUSG00000018770.5	5922	0.001
ENSMUSG00000059482.11	948	0.009
ENSMUSG00000059482.11	948	0.025
ENSMUSG00000059482.11	948	-0.005
ENSMUSG00000029810.11	1051	0.006
ENSMUSG00000029810.11	1051	-0.027
ENSMUSG00000029810.11	1051	-0.002
ENSMUSG00000029810.11	1051	-0.088
ENSMUSG00000029810.11	1051	0.003
ENSMUSG00000029810.11	1051	0.003
ENSMUSG00000029810.11	1051	0.008
ENSMUSG00000034518.9	788	0.041
ENSMUSG00000034518.9	788	-0.004
ENSMUSG00000034518.9	788	0.026
ENSMUSG00000034518.9	788	-0.01
ENSMUSG00000034518.9	788	0.001
ENSMUSG00000061911.10	3317	0.03
ENSMUSG00000061911.10	3317	0.004
ENSMUSG00000061911.10	3317	0.002
ENSMUSG00000061911.10	3317	-0.008
ENSMUSG00000061911.10	3317	0.0
ENSMUSG00000061911.10	3317	0.008
ENSMUSG00000070953.9	317	-0.01
ENSMUSG00000061911.10	3317	0.008
ENSMUSG00000061911.10	3317	0.007
ENSMUSG00000061911.10	3317	0.008
ENSMUSG00000061911.10	3317	-0.031
ENSMUSG00000025395.10	727	0.05
ENSMUSG00000025395.10	727	0.018
ENSMUSG00000025395.10	727	0.024
ENSMUSG00000025395.10	727	-0.006
ENSMUSG00000025395.10	727	0.006
ENSMUSG00000029063.12	1957	0.041
ENSMUSG00000029063.12	1957	-0.003
ENSMUSG00000029063.12	1957	0.006
ENSMUSG00000029063.12	1957	0.01
ENSMUSG00000029063.12	1957	-0.01
ENSMUSG00000029063.12	1957	0.007
ENSMUSG00000029063.12	1957	0.03
ENSMUSG00000025357.7	118	0.005
ENSMUSG00000028096.9	705	-0.001
ENSMUSG00000028096.9	705	0.008
ENSMUSG00000056770.11	1531	0.0
ENSMUSG00000056770.11	1531	0.025
ENSMUSG00000056770.11	1531	-0.006
ENSMUSG00000025357.7	118	-0.038
ENSMUSG00000056770.11	1531	0.0
ENSMUSG00000056770.11	1531	0.004
ENSMUSG00000056770.11	1531	-0.005
ENSMUSG00000073155.8	1006	-0.001
ENSMUSG00000073155.8	1006	-0.004
ENSMUSG00000042211.6	1500	-0.003
ENSMUSG00000042211.6	1500	-0.035
ENSMUSG00000042211.6	1500	0.008
ENSMUSG00000042211.6	1500	0.011
ENSMUSG00000025357.7	118	0.247
ENSMUSG00000042211.6	1500	0.007
ENSMUSG00000031568.12	811	-0.006
ENSMUSG00000031568.12	811	-0.003
